minutes_played,field_goals_made,field_goals_attempted,three_pointers_made,free_throws_made,assists,rebounds,steals,blocks,turnovers,points
19.076079149342732,8.42616377705674,18.7310638305631,0.0,0.0,4.5819791971080335,0.0,1.6516241572643413,0.6102768317103899,0.583439609291813,16.4822011477893
31.91859550792809,3.4172079722628474,11.492102056385821,1.1399582300470408,0.0,0.5344864672722855,2.4770759793902366,1.3144787372835167,2.31490776336962,2.2203810433578566,7.115434520412092
26.21122438361386,0.0,7.58296919832316,3.7014375299591724,2.357892108712982,4.442280237729428,6.947564642311939,0.32275149731778596,2.106336279758908,1.7906827210536953,5.612685980772845
27.387614511851517,4.884044693518025,14.287343430440043,4.444216346510588,0.0,2.6285355184649024,2.294104612483585,1.1985806872480418,0.0,2.248725823976587,12.949441603789646
18.73921122065129,5.051551551156584,8.286100146333714,0.16736055138780093,0.0,3.747122581944828,7.474546315371185,0.7341414711387799,1.4670186252774433,1.1878084403224123,9.809102066910866
30.65625887688628,7.172225152232913,7.254569858574394,1.5795705474172095,5.610493325254596,2.0062208917308046,5.8623734632381925,0.1499644519665615,0.22673832633552748,2.53315186291749,20.825773891144664
41.67770336984813,11.0327091062403,10.122636938987807,1.7327279629209829,5.098791796170957,2.4725646665777177,1.4839122773636246,1.73564965964185,0.3638803847299371,0.8626346752543663,28.64792883960897
16.93670643657435,3.8598390481990794,8.673011178409627,2.5772364195570816,0.8584750807796313,3.2596932981930813,6.036505510047588,0.0,0.09689460648935405,2.00090906179858,10.116126308640737
22.28192793881981,2.431135629019159,7.438788740077128,2.827443999618732,3.9983583356274757,1.5371664286231588,7.246852392227904,0.47278831418489575,0.010512220387779603,1.9976015817270767,14.164968536057616
26.852859793344734,1.4992465958856704,16.032058811308794,0.0,4.067599788083499,8.670759801851126,6.084496099687838,2.7735823919579055,1.4223781955037968,1.6564360874479036,6.257171743623896
31.29124969596653,5.594235851094798,11.430860927688004,1.5968900403260577,2.9421823511892358,0.36304159542802106,6.61111684660342,1.5611988503303702,0.0,2.5260946417770573,15.324053394467716
20.523629717684248,6.438062776455506,18.26139972757946,0.0,1.8421493788813417,4.249635634239408,0.0,1.1960471970391338,0.0344544134153828,2.604874262941942,14.979649834192967
5.0,3.3630338169122465,7.727452611350322,2.7161869245606067,3.2528963422050987,3.7568325790281567,11.765139717387461,0.0,0.9734135669429393,2.1839115331235286,13.093044246778254
35.8735159533122,7.336048237177369,3.36219481181832,0.9920701975139441,3.5959767362007247,4.902297683296815,13.462446154169099,0.9056713095294001,0.0,3.276038418690314,19.995884267934613
31.08404895667314,6.396152230457527,12.743851746247081,0.0,3.284218414535413,0.0,9.286144914107256,0.06836760988661117,0.3387761169083035,1.099378050643884,15.815065356903492
11.05641975610668,5.129695068934671,21.279894609032077,1.9988202149352179,0.0,0.0,5.346650745466077,0.9376233521633648,0.0,1.2326231628639883,11.407313633109057
20.139449665763554,2.292755837767624,14.65493414681001,0.945196135491755,6.066135301721681,1.6288750460725114,3.785216268088796,0.8477172805654773,0.6638113136382608,1.7857503628203295,13.077382621127729
37.54545943621861,3.5544070535458308,28.07687098106416,3.3921915461643355,6.806655337956603,5.300611698901298,3.8485571905416935,0.31468119241797377,0.5349494140984099,1.3246778976188678,16.423664546959323
36.58237134766293,0.0,13.660295604745443,0.16112679668067798,0.0,2.339915289500733,7.351741899046723,1.9379609492911967,1.1532160436117262,1.1353912762996745,0.0
32.509120181431555,5.707361192594101,13.177761056440453,4.8344328000914025,3.021933553240161,2.237987456731628,8.20703066358851,1.7638957946683822,0.0,0.03419901108417833,19.324322003521313
23.5911005283211,5.079023866242306,1.2231866447104132,2.7818333144450245,6.091444538571974,3.039468532399684,3.0511428061514088,0.09922921069753265,0.8012634379421091,2.278454586832056,19.65160074763842
25.66389935050008,5.56543697326846,14.13973720294264,3.431541619776258,4.004563604645151,0.8974817329099984,4.935454595762918,2.259257298836989,0.0,1.3915979549208664,19.001882352510062
23.952593558990987,6.512957046693681,12.843338800096456,0.0,4.0258655882766625,4.175148162472729,8.770815538024447,0.08029404598789003,1.5154986979020277,1.4432250429003037,16.46831911668911
34.0259182661507,6.157464459296669,9.962894008977315,4.182689065700639,0.0,3.4799809744427592,4.692363796335624,2.3313897416156575,0.18994609974738502,0.4819783057640945,16.701285879449042
17.99326074803912,4.668850458061894,11.316105664704649,0.0,3.582189503935386,4.256012459748298,5.335790044334564,0.8312850456572414,0.0,1.1087425824327626,11.368034196439257
18.553602760926363,5.146004129488257,11.659497128289104,1.1852824553196373,2.4783933959999045,6.7904466806474,9.129782277828864,0.6796090590177152,0.1150274509083481,1.7367909139389421,16.15512470541321
33.08219669468812,0.7870507499114918,11.10035423533968,3.4569849411101394,3.559703490092524,2.424554724560115,8.64660878799511,2.191217018672699,0.8963049355790838,0.2949584969962986,7.786348966079398
24.645108355907507,3.2488380629317226,22.448574815629804,2.2601536087567116,0.0,3.2754385184286265,7.414689880149567,0.8686697542582942,0.9874980380623333,1.332155711876491,9.658809317151391
36.027738843630466,5.151413161050384,10.145689860974954,0.0,0.0,0.5364017349777237,1.792728961663331,1.878080765778273,0.48227856682611275,1.0652572051079785,9.328183289306546
19.627902344155636,2.7924392722629183,12.846568619269286,3.203115092763978,1.714882625125055,0.0,1.8297418084866672,0.0,0.0,1.3964901369691678,11.143448555192153
24.5617731172894,7.580452387617639,9.980494583068966,2.009931679113806,1.2416267901272302,2.981460933624019,2.7928069284278707,1.022792803119282,0.0,1.3200728248985718,17.39564814571067
17.620696121248372,3.0241037571349088,15.917155933219401,0.8756996459175995,1.685125582099747,3.2573004999553974,3.4342519598782073,1.379631865986459,0.9742496365472908,0.15395838245357552,9.502113060110036
25.058901451388536,5.648916233744949,12.883818499861034,0.0,1.040937207920881,4.723502872483044,5.647912572743694,1.9571199568258542,0.8666920645846434,2.3486419977890405,14.242811450167546
13.171624504009609,5.349696970446008,10.600447134147593,2.1521257948092414,1.5979660199777017,4.438380799361961,4.7206261780057694,1.5699691221273033,0.787516373061617,0.0,14.52202446585809
21.0989326323603,7.238832780831229,2.370160270464087,1.254858295550361,0.6678041720670522,3.6358865011618957,4.51527628651452,1.0359427898823284,1.60803682867414,1.7140964875766898,16.966223571795606
13.509969080575058,7.7023735220849066,13.216541126443751,1.7344640231208523,1.9034483771437376,7.21218415185189,4.226233355048455,1.378905518417842,0.0,2.5398813123841464,20.017007614519375
30.551385865530065,7.082097832903818,10.452118632101246,0.0,0.0,2.2197967758912287,2.3678152166479496,0.4178054025669301,1.8843633833342324,1.4159632556056847,13.58582244911407
30.73271471807721,0.0,11.696296715564493,0.8720144124654797,3.0282106016573875,2.5259078815773286,3.616308863680101,1.4832535940733327,0.7361366739733499,0.12197149604501956,4.8478359112299145
11.15789815612524,8.58244444403938,6.087710263773333,2.220456932312267,2.5210871329157696,3.7081225863402825,12.300707863954191,1.3821385173138272,0.14648254761491258,2.288963983499129,21.45228177479263
35.67108596400458,9.581924672583794,19.16641086360098,4.3146969169570975,0.0,0.04023927801753446,7.097648542734165,0.37791694997745706,0.46201026425539105,0.0,25.641999598484855
44.979321011358834,3.553627147035592,16.28371587921936,1.192077565724054,4.652717458166364,4.7198709089666275,5.060131448447213,1.0984093131366124,0.0,1.1631662630394883,11.740718846783983
25.368051093890728,5.709940738018549,19.15352998820316,3.664948588602181,0.3463005383197586,3.17861274646876,0.4986935575604168,1.6169476454041423,0.0,2.637618068167872,15.592491017201134
19.87108591820284,2.327504959607654,17.73489650390477,2.68102263127477,4.3779023501692365,3.2255553174449876,2.0286695385863847,2.955076625882765,0.42108536000526503,1.3888633554932241,10.68997102399629
47.59464472802437,0.0,14.961586510637307,1.8506774493800222,2.6588487876720026,4.356998746276221,4.873164005920767,1.948410547963853,1.043663746212051,1.520947088861626,5.701427213108822
14.448252013579914,2.783854203372841,6.288587456367786,0.0,4.001125756646429,3.9397678579682673,9.07876187987036,1.180006007025637,0.006996370081519709,2.731733978156814,12.061365842537938
25.160851734952786,3.379582881609169,21.216935820359293,0.044282184703565486,2.3523786372844104,4.027599297292539,5.687155369725658,1.2276947921209906,2.0045078506967817,0.0,9.439496394752592
26.436978181055387,3.9354478059445537,7.361824245562447,2.4263113060598993,3.1336756575753837,2.0257973193681216,5.646655894429852,0.8837614758602989,0.47015684386683587,1.5489428289957026,15.361276562173337
35.76118096361932,2.1232577299820363,10.65796187962519,0.7102566388421807,3.9792079749869282,6.923685624282508,8.330012885616824,1.0891131885353025,0.07854739773618347,1.5061861109058523,9.766405055760565
27.877911801014307,2.799724499548283,15.534511403134605,0.5769559218508502,5.814379523031308,0.0,2.0861666724547345,1.6210450232767455,0.0,0.7293073704280978,13.665771724551602
21.01092883369239,4.9669810351147765,15.782703935937025,1.22908449144856,4.149250683363696,1.2860490450527173,9.218526793431788,1.6012413381467079,0.13589931698627056,0.8772937551519369,16.131479691662136
17.39052503689635,2.6893190506695737,14.86118363472279,1.2542537544912116,2.8964574279550224,1.618746517912711,3.84975342384163,0.931832572971979,1.5096763575658958,2.503101400398151,11.28870423062412
22.265425438030917,6.630572997650083,9.998557593354551,2.8511519642905303,0.0,1.1983092492989198,8.474332050910549,0.12052388042503437,1.706778064270547,0.0,17.72778472076859
16.944581112438847,7.044981954192318,8.965341863222626,0.7417534526096843,0.0,0.0,10.010375025956225,0.8287729804945774,0.929932634897116,1.3152056827298553,14.345314360333179
25.382602558277462,12.14116323849347,24.672662843030682,2.701860054036474,1.7391788351893387,7.110138306470806,2.278218648174035,0.33137003056554093,0.5393744571493861,0.7956169483485064,28.263416347185096
20.48643056111611,8.377039796370386,11.803430307500832,2.159557701081605,0.5710369901146155,4.606254832667261,5.000109424767232,0.02753405845490342,0.0,1.6917166399439092,19.28290743483183
13.047697653681995,5.729309174985243,11.19114307680582,0.0,0.6445522531762733,1.4216282054121627,7.367339578791682,1.4867670838379066,0.0,0.9723426752543621,11.487554354085228
35.04116630699923,3.139207109996964,8.432217545306234,1.9417614944749606,1.8351362077348334,4.7429388366976175,4.139954158097754,1.2763816417128682,0.6321032946476058,1.6742693787727876,10.6121699175211
21.018619812567685,5.881242055021996,13.223351745354789,0.0,3.3255878246806514,2.5986870986338646,4.223562190362694,0.26490522661527083,0.22133798348065753,1.442270598557649,16.55844757115745
14.8549055601975,5.979787879749068,12.990114002890353,0.15716510752202018,0.7582084065992625,2.272503744227609,3.804808843181057,0.7403576151265813,0.11682807332997414,1.5347998581168583,13.40034634224427
23.653926924099668,3.4600607329830173,11.918868956478523,2.1946152698433727,3.790384335093025,0.5997856372650592,0.0,1.2454138707298539,0.7780514938476129,1.393594512521998,12.593412141978272
25.54697252774127,7.351194190258633,13.908633233939431,1.4840353496109375,2.0669867742806485,3.0431019226070903,8.172454332797475,1.2060631073388157,0.0,1.5954645656695723,18.49621006161679
11.028266195367731,0.805705955954374,20.81768751221177,0.0,2.075224709135137,1.4192329895146767,1.9709630006247867,1.3514378013359163,1.523063714318379,1.706257981068199,1.7292084198079942
27.653181337006103,4.266800493387469,9.024736468545507,0.0,5.749992891871503,0.5695379308038282,0.0,0.3902295199434671,1.8038013302889764,1.5636372025417473,13.152849561361894
16.622739450477884,6.66757537795222,12.215418711010601,0.0,2.3562192494082224,5.388984725426001,8.140668271872656,1.2864293631840171,0.9829656266212521,1.3099601697169596,15.39018694448503
38.6882304735263,4.137247557223709,8.760757737247221,0.0,1.891715665745775,0.9443203785485093,6.454439988916107,0.9618752623170009,0.2890454054957774,2.509623874303876,10.68362056726648
29.191684096613876,4.379736789712187,13.47349180412814,2.368595023977825,3.0478040130908033,6.51134749100051,1.0457645507527813,1.6175032086822092,0.07691302018035046,0.5699586160657187,13.930546233909626
21.800800079125466,4.5866424164231585,9.157652493127905,0.6638505921372804,5.594289603676385,1.2133700278831578,8.258628101949917,1.859872030991782,0.2841290018358099,3.6653974293214615,15.635240421268824
19.038657837461194,2.4931962779367636,9.372785042829051,1.7549183125898369,1.9065125316722713,0.0,6.996433080718204,3.4233837339339472,0.7236613097483787,0.6235008254186173,8.414404327550937
24.16025833949101,8.521702794722625,4.70238312972187,1.520466572309244,2.879516059035905,4.3126373302542085,5.0009633745868785,2.047709731109623,1.2062529760187544,1.0172033433913341,21.04948442153054
29.90232593266632,1.9458869842315547,12.488973914098374,1.5488746057493785,1.783427523341489,1.883061495431287,3.948895488238299,1.1008189622606703,0.8151727552589505,0.0,6.081943735900163
24.796046971318404,5.954477982229656,14.148848109524886,3.0346986346695775,1.793918836618889,0.0,4.63292401133855,0.9697679679312743,1.3826392557632396,1.197193613381207,17.18184730453514
23.26272954290515,6.240943694847121,21.302381765961478,1.1956340367434637,1.0198150623450561,3.636778117881626,5.619498546300286,0.25124419137477294,0.8864369544679027,2.3810005937811165,14.243856996671136
25.466962326543165,2.1541342963730994,14.347512405949226,2.8660025595898593,0.8798322235566212,0.0,2.634054986454673,0.27107241961606965,1.2232604677229992,0.5391017679578726,8.19149469410296
20.16912855010436,5.21931276314223,9.751579383513402,0.0,5.3921155071574045,0.0,8.354147475955575,1.2172423266466692,0.4792028759003759,2.8661382073301214,15.200116161047363
22.2543525852557,2.2711034817658935,5.201604561569551,3.1671389352660704,0.8923339534029879,4.692591128563368,6.666912280038077,1.2420442725694687,0.0,1.3246959611589388,9.191406585247643
8.313660488759968,9.173127425167836,5.893564971672609,0.0,0.0,6.7224873942909,4.594930410241075,3.141082003298224,1.4007142240303183,0.08748910337600502,18.456963517576824
32.78980984681894,1.583651189071361,5.521858302640139,0.0,2.2508135658825443,2.013241058042783,10.2292857135348,0.4178351903451274,2.0295721275033327,0.6660461718209479,5.688458099409326
27.390382242574095,3.0383087173041066,21.390210177246907,0.4430737657631161,4.035634572948826,6.029096271035835,4.095300939065086,0.33467881718936043,0.7067043604523227,1.9696051855855,9.792843693395016
18.81235324773256,1.3273249749332585,13.43905248463185,3.125782831247155,4.485032247614666,5.005106680147014,9.647851747274895,1.2000718154670864,0.11814788679027,0.9672855721776071,9.446666017602393
40.18987985084191,0.926903819397344,9.085168903690537,0.16605022628301347,0.0,4.668092563143901,5.878027651620117,0.5969704970591223,0.8313794427651962,3.108964786309288,2.3336153716568404
